step,loss_D,loss_G,loss_pixel,loss_adversarial0,0.6931636929512024,1.2698595523834229,1.1313085556030273,0.6927549242973328
31,0.4153522849082947,0.5564233064651489,0.3805312216281891,0.8794605135917664
32,0.6100289821624756,0.5832937955856323,0.43248459696769714,0.7540459632873535
33,0.4318947196006775,0.6308289170265198,0.41715383529663086,1.0683754682540894
34,0.5568174719810486,0.603617787361145,0.42754626274108887,0.8803574442863464
35,0.4682093858718872,0.6185706853866577,0.41917863488197327,0.9969603419303894
36,0.5013394355773926,0.6427605152130127,0.42480993270874023,1.0897527933120728
37,0.6149144768714905,0.6461878418922424,0.4689435064792633,0.886221706867218
38,0.5494512915611267,0.7457795143127441,0.5164388418197632,1.1467032432556152
39,0.532903790473938,0.7070420384407043,0.4917736351490021,1.076341986656189
40,0.5102676749229431,0.6589562296867371,0.4296957552433014,1.146302342414856
41,0.28386586904525757,0.6498327255249023,0.40148282051086426,1.2417494058609009
42,0.30417999625205994,0.6094799041748047,0.4296950101852417,0.8989244103431702
43,0.2704067528247833,0.6852113008499146,0.4454449713230133,1.1988316774368286
44,0.43023979663848877,0.7302995920181274,0.46449291706085205,1.329033374786377
45,0.4979749321937561,0.6992255449295044,0.5197135806083679,0.8975597023963928
46,0.7451997399330139,0.8129425048828125,0.5565542578697205,1.281941294670105
47,0.4720010757446289,0.8421733379364014,0.520256757736206,1.609582781791687
48,0.31997302174568176,0.7927044034004211,0.46670016646385193,1.630021095275879
49,0.2582499086856842,0.6975144743919373,0.3845581114292145,1.5647817850112915
50,0.1569352149963379,0.6916631460189819,0.35545632243156433,1.6810342073440552
51,0.4852571189403534,0.6954978108406067,0.3529585599899292,1.7126961946487427
52,0.34613940119743347,0.6671103239059448,0.36180564761161804,1.526523232460022
53,0.2362329363822937,0.679906964302063,0.3512977361679077,1.6430460214614868
54,0.5579583644866943,0.6214315891265869,0.34629854559898376,1.375665307044983
55,0.5665643811225891,0.5950031280517578,0.33975204825401306,1.2762553691864014
56,0.34267324209213257,0.6440509557723999,0.3424049913883209,1.5082297325134277
57,0.3429816663265228,0.5586532354354858,0.3436620533466339,1.074955940246582
58,0.18639051914215088,0.6447329521179199,0.3421064615249634,1.5131324529647827
59,0.22596240043640137,0.6565059423446655,0.3719034194946289,1.4230127334594727
60,0.3531813621520996,0.6466764211654663,0.3764570951461792,1.351096510887146
61,0.24120917916297913,0.6373996734619141,0.3677808940410614,1.348093867301941
62,0.42668527364730835,0.6832228899002075,0.35997524857521057,1.6162382364273071
63,0.14637911319732666,0.7074161767959595,0.37326791882514954,1.6707414388656616
64,0.1349567174911499,0.719386100769043,0.38010790944099426,1.696390986442566
65,0.329231858253479,0.6833642721176147,0.3799842894077301,1.5168999433517456
66,0.1375974714756012,0.7645859122276306,0.37005940079689026,1.9726325273513794
67,0.33120542764663696,0.6885216236114502,0.36306437849998474,1.6272860765457153
68,0.05205903947353363,0.8845726251602173,0.36663827300071716,2.5896716117858887
69,0.10387978702783585,0.7587417364120483,0.40598347783088684,1.7637912034988403
70,0.5501216650009155,0.7143123745918274,0.4480091333389282,1.331516146659851
71,0.4387906789779663,0.7242279052734375,0.4602799117565155,1.3197399377822876
72,0.5982411503791809,0.6766296625137329,0.49002745747566223,0.9330108761787415
73,1.041498064994812,0.7691836953163147,0.6276616454124451,0.7076101303100586
74,1.3833551406860352,0.9409430027008057,0.8143041729927063,0.6331941485404968
75,0.8140944838523865,1.0652611255645752,0.5873855948448181,2.3893778324127197
76,0.5989194512367249,0.9392150640487671,0.4309341013431549,2.541404962539673
77,0.5114126801490784,0.8079056739807129,0.39424124360084534,2.06832218170166
78,0.7169942259788513,0.719257652759552,0.36815717816352844,1.7555023431777954
79,0.3462833762168884,0.6885089874267578,0.34988728165626526,1.6931084394454956
80,0.3018300533294678,0.6690583229064941,0.3415345251560211,1.637618899345398
81,0.3687843084335327,0.534587562084198,0.36046627163887024,0.8706064820289612
82,0.5510174036026001,0.5037872791290283,0.3477839231491089,0.7800168991088867
83,0.3502497673034668,0.6766360998153687,0.3592035472393036,1.5871626138687134
84,0.1168038621544838,0.7753157019615173,0.3627735376358032,2.062710762023926
85,0.3611363470554352,0.7217164039611816,0.38065627217292786,1.7053004503250122
86,0.09924247860908508,0.7905646562576294,0.35826101899147034,2.161518096923828
87,0.24574892222881317,0.7903100848197937,0.3886648416519165,2.008226156234741
88,0.15083757042884827,0.7375620603561401,0.3736375868320465,1.8196223974227905
89,0.18613815307617188,0.7485231161117554,0.38772740960121155,1.8039785623550415
90,0.2180924117565155,0.7667734622955322,0.36762818694114685,1.995726227760315
91,0.1791822612285614,0.7105172872543335,0.34257301688194275,1.8397213220596313
92,0.13775989413261414,0.746829628944397,0.34090694785118103,2.0296132564544678
93,0.34798744320869446,0.704296350479126,0.33957362174987793,1.8236135244369507
94,0.18726098537445068,0.7387819886207581,0.34631142020225525,1.9623527526855469
95,0.2726513743400574,0.7477260828018188,0.3635134696960449,1.9210628271102905
96,0.09457916766405106,0.7620680332183838,0.35185006260871887,2.0510897636413574
97,0.22518715262413025,0.7377344965934753,0.351438969373703,1.9314775466918945
98,0.1473998874425888,0.7245368361473083,0.3781377077102661,1.7319955825805664
99,0.09254612028598785,0.8011215329170227,0.3725143373012543,2.143035888671875
100,0.11971753090620041,0.7400394678115845,0.40366801619529724,1.6818572282791138
101,0.3017633855342865,0.7878887057304382,0.4542040526866913,1.6684231758117676
102,0.221550852060318,0.8287372589111328,0.3605703115463257,2.340834617614746
103,0.09556575864553452,0.813420295715332,0.399414986371994,2.0700266361236572
104,0.09087827801704407,0.8221571445465088,0.4227212369441986,1.997179627418518
105,0.08225070685148239,0.8550534844398499,0.4334340989589691,2.1080968379974365
106,0.09319251030683517,0.8634868860244751,0.4544759690761566,2.0450546741485596
107,0.1138419359922409,0.8563601970672607,0.48309433460235596,1.8663290739059448
108,0.24383370578289032,0.7189221978187561,0.6186105608940125,0.5015581250190735
109,2.2323079109191895,0.827622652053833,0.8246789574623108,0.014718376100063324
110,0.5647933483123779,1.054924726486206,0.7009587287902832,1.7698296308517456
111,1.308021068572998,1.394404649734497,0.8605694770812988,2.6691761016845703
112,0.7336421012878418,1.4635770320892334,0.9032294154167175,2.8017377853393555
113,0.801454484462738,1.4759926795959473,0.9315910935401917,2.7220077514648438
114,0.27613964676856995,1.2780649662017822,0.710155189037323,2.8395490646362305
115,0.2906480133533478,0.9461269974708557,0.474741667509079,2.356926679611206
116,0.1264452040195465,0.8839789628982544,0.4329279363155365,2.2552549839019775
117,0.19284206628799438,0.7846014499664307,0.3864383399486542,1.9908156394958496
118,0.9132218956947327,0.5148125886917114,0.39467859268188477,0.6006699204444885
119,0.8421174883842468,0.6866051554679871,0.4016379415988922,1.4248360395431519
120,0.2543318271636963,0.7033309936523438,0.4008384943008423,1.5124626159667969
121,0.3363993167877197,0.959876537322998,0.40453723073005676,2.7766964435577393
122,0.34585389494895935,0.9021754264831543,0.38334158062934875,2.5941693782806396
123,0.18187595903873444,1.0383720397949219,0.3914911448955536,3.2344043254852295
124,0.23283016681671143,0.9028080701828003,0.3932359516620636,2.547860622406006
125,0.10163916647434235,0.768930196762085,0.4151102602481842,1.7690998315811157
126,0.27024078369140625,0.8950233459472656,0.41341426968574524,2.408045530319214
127,0.5625542402267456,0.8638839721679688,0.40780213475227356,2.280409097671509
128,0.06914785504341125,0.8760179281234741,0.3722805082798004,2.5186870098114014
129,0.11489064991474152,0.8265249133110046,0.3692984879016876,2.2861320972442627
130,0.08409330993890762,0.8723033666610718,0.3711256682872772,2.5058882236480713
131,0.11280010640621185,0.8247108459472656,0.36704540252685547,2.288327217102051
132,0.08894838392734528,0.8493381142616272,0.37075328826904297,2.3929240703582764
133,0.16229018568992615,0.8711597919464111,0.3734111785888672,2.4887430667877197
134,0.20134252309799194,0.8391394019126892,0.3685988187789917,2.3527028560638428
135,0.16282910108566284,0.8166581392288208,0.37492847442626953,2.208648443222046
136,0.22025342285633087,0.8202391862869263,0.36080777645111084,2.297156810760498
137,0.11786140501499176,0.8721671104431152,0.35871192812919617,2.5672757625579834
138,0.14301875233650208,0.8177522420883179,0.3678046762943268,2.2497379779815674
139,0.1396465003490448,0.7970191240310669,0.3603084087371826,2.183553457260132
140,0.0609247200191021,0.7935494780540466,0.34369543194770813,2.24927020072937
141,0.06837645918130875,0.8027316927909851,0.35238412022590637,2.2517378330230713
142,0.055740680545568466,0.8478142023086548,0.3603038489818573,2.437551736831665
143,0.10632318258285522,0.8342835307121277,0.35411536693573,2.4008407592773438
144,0.08441606163978577,0.8893123865127563,0.3617701530456543,2.6377110481262207
145,0.17688575387001038,0.8805837631225586,0.3642010986804962,2.581913471221924
146,0.03307428956031799,0.8763599395751953,0.3668704330921173,2.5474472045898438
147,0.06211221218109131,0.8758662939071655,0.36719533801078796,2.5433547496795654
148,0.04051196575164795,0.8989765048027039,0.3557800054550171,2.715982437133789
149,0.17605167627334595,0.8977327942848206,0.34451115131378174,2.766108274459839
150,0.06753730773925781,0.9361017942428589,0.337673157453537,2.992143392562866
151,0.3426697254180908,0.9313415288925171,0.3495929539203644,2.908742904663086
152,0.09560342133045197,0.8876141309738159,0.35117092728614807,2.682215929031372
153,0.25747382640838623,0.8689465522766113,0.3467377722263336,2.611043691635132
154,0.05532231554389,0.8753954172134399,0.38497021794319153,2.4521257877349854
155,0.04285857453942299,0.8131015300750732,0.34407663345336914,2.3451242446899414
156,0.09308493137359619,0.9080578088760376,0.34893402457237244,2.795618772506714
157,0.06344004720449448,0.846864640712738,0.366109162569046,2.4037773609161377
158,0.09982477128505707,0.929633617401123,0.35926416516304016,2.8518474102020264
159,0.04324104264378548,0.9195133447647095,0.36017724871635437,2.7966806888580322
160,0.03918346017599106,0.8505226373672485,0.3815319836139679,2.3449532985687256
161,0.04242774099111557,0.892210841178894,0.38624298572540283,2.529839277267456
162,0.16727383434772491,0.817658543586731,0.4980262219905853,1.5981616973876953
163,2.6813058853149414,0.6715149879455566,0.6525392532348633,0.09487874060869217
164,0.0681176483631134,1.1377718448638916,0.5390082001686096,2.9938182830810547
165,0.20361319184303284,1.2204570770263672,0.618481457233429,3.009878396987915
166,0.4334784150123596,1.1050608158111572,0.708545982837677,1.9825743436813354
167,0.9850285053253174,1.0302515029907227,0.9181199669837952,0.5606579184532166
168,1.2438173294067383,1.036750316619873,0.9211061596870422,0.578220546245575
169,0.6748738288879395,1.1554982662200928,0.6249903440475464,2.6525397300720215
170,0.6586208939552307,1.0717859268188477,0.5529509782791138,2.59417462348938
171,0.22605441510677338,0.9758492708206177,0.44745948910713196,2.641948938369751
172,0.11723898351192474,0.9064946174621582,0.42407551407814026,2.412095546722412
173,0.08286789804697037,0.8639923930168152,0.41117414832115173,2.2640912532806396
174,0.11639516055583954,0.8041805028915405,0.409422367811203,1.9737905263900757
175,0.32058292627334595,0.845626711845398,0.4096261262893677,2.1800029277801514
176,0.30814117193222046,0.7508606314659119,0.4303067624568939,1.6027692556381226
177,0.372675359249115,0.7237851619720459,0.4293893277645111,1.4719791412353516
178,0.19974611699581146,0.7250424027442932,0.44830086827278137,1.3837076425552368
179,0.2530888617038727,0.9997876882553101,0.4731234610080719,2.6333210468292236
180,0.28796061873435974,0.8474835157394409,0.5137345790863037,1.668744444847107
181,0.26820969581604004,1.1550486087799072,0.5724155306816101,2.9131650924682617
182,0.8142545223236084,0.9243460297584534,0.8538615107536316,0.3524225652217865
183,0.5941195487976074,0.9215278625488281,0.7465655207633972,0.8748118281364441
184,0.2343631386756897,1.0438899993896484,0.7483494281768799,1.4777024984359741
185,2.09238600730896,1.0290547609329224,1.0018905401229858,0.1358208805322647
186,1.0513604879379272,1.3312193155288696,0.9926040768623352,1.6930760145187378
187,0.921332597732544,1.491241693496704,1.061906099319458,2.1466782093048096
188,0.47117358446121216,1.1336188316345215,0.9795594811439514,0.7702967524528503
189,0.35735833644866943,1.1033672094345093,0.8767816424369812,1.1329277753829956
190,0.6529543399810791,0.8384155631065369,0.6505174040794373,0.939490795135498
191,0.3287353217601776,0.857697606086731,0.5539636015892029,1.5186700820922852
192,0.4261436462402344,0.8149555921554565,0.47765207290649414,1.6865177154541016
193,0.6070294380187988,0.8140515685081482,0.4499771296977997,1.820372223854065
194,0.4492166042327881,0.7535115480422974,0.4781317412853241,1.3768991231918335
195,0.46698132157325745,0.8345446586608887,0.458988219499588,1.8777822256088257
196,0.12771932780742645,0.816537618637085,0.39907166361808777,2.087329626083374
197,0.1856420636177063,0.7127057313919067,0.3781028985977173,1.6730142831802368
198,0.15788251161575317,0.7045419216156006,0.353542685508728,1.7549961805343628
199,0.24814236164093018,0.7648358345031738,0.36082005500793457,2.020078659057617
200,0.1747826635837555,0.8010143041610718,0.3423422574996948,2.2933599948883057
201,0.062204934656620026,0.7538235187530518,0.341748982667923,2.0603725910186768
202,0.19434919953346252,0.7099376320838928,0.34176239371299744,1.8408762216567993
203,0.1312548667192459,0.7871026992797852,0.33372876048088074,2.26686954498291
204,0.31329670548439026,0.7654805183410645,0.3380221128463745,2.1372921466827393
205,0.06491344422101974,0.7705187201499939,0.3531530797481537,2.0868282318115234
206,0.04657014459371567,0.8268210887908936,0.3475053608417511,2.396578788757324
207,0.1220199316740036,0.8102357387542725,0.3485172986984253,2.3085920810699463
208,0.14207026362419128,0.8195832967758179,0.3346739709377289,2.424546480178833
209,0.11645376682281494,0.7775171995162964,0.3401615619659424,2.1867783069610596
210,0.0809648185968399,0.856831431388855,0.3545033037662506,2.511640787124634
211,0.20849938690662384,0.7867109775543213,0.3440874516963959,2.2131175994873047
212,0.07630319893360138,0.8297837972640991,0.34206780791282654,2.438579797744751
213,0.10268084704875946,0.7656589150428772,0.33679190278053284,2.1443350315093994
214,0.061805739998817444,0.8098822832107544,0.32318544387817383,2.4334843158721924
215,0.04688703268766403,0.8121364116668701,0.3211456537246704,2.454953908920288
216,0.05974852293729782,0.8048012256622314,0.3224857449531555,2.4115774631500244
217,0.06367769092321396,0.829827070236206,0.320395827293396,2.5471560955047607
218,0.10209979116916656,0.8080538511276245,0.3194873034954071,2.4428327083587646
219,0.04541485011577606,0.7958098649978638,0.3110320270061493,2.42388916015625
220,0.11504717171192169,0.8101798892021179,0.3137355148792267,2.482221841812134
221,0.1740887314081192,0.8271130919456482,0.30405402183532715,2.61529541015625
222,0.09719661623239517,0.8572324514389038,0.314688116312027,2.712721586227417
223,0.12730611860752106,0.8270902633666992,0.3092364966869354,2.589268922805786
224,0.04735811799764633,0.864486575126648,0.31429368257522583,2.750964403152466
225,0.06371872127056122,0.820442795753479,0.3176887333393097,2.513770341873169
226,0.06296025216579437,0.8266825675964355,0.3083997964859009,2.591413736343384
227,0.09800232201814651,0.8346751928329468,0.3188914954662323,2.578918218612671
228,0.04943147674202919,0.8388084173202515,0.31344643235206604,2.62680983543396
229,0.05049548298120499,0.8983161449432373,0.3145807087421417,2.91867733001709
230,0.044038355350494385,0.8687295913696289,0.31730324029922485,2.757131576538086
231,0.03518528491258621,0.8407911062240601,0.31688830256462097,2.619514226913452
232,0.08642870932817459,0.9036468267440796,0.3250867426395416,2.8928000926971436
233,0.04959592595696449,0.8637705445289612,0.3043432831764221,2.7971363067626953
234,0.079515740275383,0.854261040687561,0.3071569800376892,2.735520362854004
235,0.029880192130804062,0.9550310373306274,0.3111100494861603,3.219604730606079
236,0.07433471828699112,0.8774673938751221,0.3320077955722809,2.7272980213165283
237,0.030808595940470695,0.9234188795089722,0.3236261308193207,2.9989635944366455
238,0.11168359220027924,0.9040186405181885,0.3229081332683563,2.905552625656128
239,0.05505747348070145,0.9422173500061035,0.31351926922798157,3.1434900760650635
240,0.08334410190582275,0.883516788482666,0.31419816613197327,2.846593141555786
241,0.02689908817410469,0.8934252262115479,0.32732224464416504,2.830514907836914
242,0.025377199053764343,0.9357523322105408,0.3059217929840088,3.1491527557373047
243,0.027462732046842575,0.9187756776809692,0.31456559896469116,3.021050214767456
244,0.03153766319155693,0.9524391293525696,0.3140389919281006,3.1920006275177
245,0.03828331083059311,0.9372375011444092,0.32405605912208557,3.0659072399139404
246,0.5621353387832642,0.977807879447937,0.3150130808353424,3.3139736652374268
247,0.027611367404460907,0.9744380712509155,0.3159358501434326,3.292510986328125
248,0.03186385706067085,0.8967885971069336,0.31312811374664307,2.918302297592163
249,0.038008518517017365,0.9855291843414307,0.3181813061237335,3.3367393016815186
250,0.05389583110809326,0.9103143215179443,0.319467157125473,2.954235792160034
251,0.029104167595505714,0.9311919212341309,0.3207085430622101,3.0524168014526367
252,0.034511178731918335,0.9950407147407532,0.310710072517395,3.4216530323028564
253,0.036037005484104156,0.9594326019287109,0.3106785714626312,3.243769884109497
254,0.03052644245326519,0.9470447301864624,0.3194960057735443,3.1377437114715576
255,0.028959382325410843,0.9556933641433716,0.33857908844947815,3.085571050643921
256,0.02883864939212799,0.9789945483207703,0.3271545171737671,3.259200096130371
257,0.06356366723775864,0.9585290551185608,0.3143366575241089,3.220961809158325
258,0.054891228675842285,0.9125515222549438,0.32183900475502014,2.9535624980926514
259,0.019573969766497612,1.0304969549179077,0.3258197009563446,3.523386240005493
260,0.028033114969730377,0.9947795867919922,0.32001397013664246,3.3738279342651367
261,0.09334830194711685,0.9738700985908508,0.3299664258956909,3.2195184230804443
262,0.04238196462392807,0.9357143640518188,0.3098606467247009,3.1292686462402344
263,0.02088749036192894,1.0098658800125122,0.31172871589660645,3.4906857013702393
264,0.02146056853234768,0.9291877150535583,0.31707292795181274,3.0605738162994385
265,0.018815459683537483,1.0048139095306396,0.3149391710758209,3.449373483657837
266,0.032884467393159866,0.9388818740844727,0.31786248087882996,3.1050968170166016
267,0.019074469804763794,0.9432889223098755,0.3326668441295624,3.053110361099243
268,0.022622989490628242,1.0037349462509155,0.32051846385002136,3.4160823822021484
269,0.060667552053928375,1.1048033237457275,0.3389863967895508,3.829084634780884
270,0.04079865291714668,1.0337419509887695,0.33568429946899414,3.490288496017456
271,0.03394799306988716,0.9677505493164062,0.3335983455181122,3.1707608699798584
272,0.04595807194709778,0.9296125173568726,0.33307191729545593,2.9827029705047607
273,0.054894737899303436,1.0052865743637085,0.3547706604003906,3.2525794506073
274,0.08300495147705078,0.9494953155517578,0.35031023621559143,2.995925188064575
275,0.21007147431373596,0.976062536239624,0.36220431327819824,3.069291114807129
276,0.062485940754413605,0.9447242617607117,0.37982916831970215,2.8244755268096924
277,0.03196658194065094,1.0539782047271729,0.40526843070983887,3.243549108505249
278,0.04726707935333252,0.8763183355331421,0.5260486006736755,1.751348853111267
279,0.17185832560062408,0.9034899473190308,0.5779486894607544,1.6277061700820923
280,0.7080483436584473,0.9006495475769043,0.6298293471336365,1.3541008234024048
281,1.3261997699737549,1.0468298196792603,0.7242071628570557,1.6131134033203125
282,1.0824806690216064,1.6033706665039062,0.9919767379760742,3.05696964263916
283,1.2504197359085083,2.098867416381836,1.2118278741836548,4.435197830200195
284,0.6080151200294495,1.149743676185608,0.8831161856651306,1.3331376314163208
285,0.4155653417110443,1.1430492401123047,0.6257284283638,2.586603879928589
286,0.12281058728694916,1.2474874258041382,0.8353288173675537,2.060793161392212
287,0.1007242500782013,1.1636584997177124,0.6844131946563721,2.396226406097412
288,0.2873572111129761,1.173844575881958,0.6070907115936279,2.8337690830230713
289,0.03502212464809418,1.1658234596252441,0.5426655411720276,3.1157896518707275
290,0.8675954341888428,1.1435275077819824,0.45385849475860596,3.448345422744751
291,0.13900887966156006,1.092106580734253,0.43382200598716736,3.2914230823516846
292,0.034229885786771774,0.9842393398284912,0.40257301926612854,2.9083316326141357
293,0.09457674622535706,1.0456832647323608,0.39099904894828796,3.273421287536621
294,0.027839170768857002,1.0341769456863403,0.3899500072002411,3.221134901046753
295,0.052485011518001556,1.0144973993301392,0.3836779296398163,3.154097318649292
296,0.050395287573337555,1.0265613794326782,0.3837087154388428,3.2142632007598877
297,0.025497086346149445,1.0271843671798706,0.37708529829978943,3.250495195388794
298,0.025345303118228912,1.0518622398376465,0.38064050674438477,3.3561084270477295
299,0.04519880190491676,0.9832406044006348,0.3563183844089508,3.134611129760742
300,0.08189767599105835,0.978041410446167,0.35154613852500916,3.132476568222046
301,0.029864061623811722,1.0529680252075195,0.35285210609436035,3.5005791187286377
302,0.019048580899834633,1.0174685716629028,0.349204421043396,3.341320753097534
303,0.08909396827220917,0.9364782571792603,0.3517882525920868,2.923449754714966
304,2.6160666942596436,0.3825320303440094,0.3589191138744354,0.1180645152926445
305,1.903340458869934,0.3793703317642212,0.3705959618091583,0.043871890753507614
306,0.8814270496368408,0.9092918634414673,0.363565057516098,2.7286338806152344
307,0.8559422492980957,0.9602458477020264,0.36276498436927795,2.9874041080474854
308,0.5796542763710022,1.4085756540298462,0.35360345244407654,5.274860858917236
309,0.419588178396225,1.1075465679168701,0.3736153542995453,3.6696560382843018
310,0.10276365280151367,0.8660831451416016,0.3711290657520294,2.4747703075408936
311,0.14658664166927338,0.8903040885925293,0.37662115693092346,2.5684146881103516
312,0.017110779881477356,1.061705231666565,0.37068185210227966,3.4551169872283936
313,0.0642370954155922,0.8952880501747131,0.37593328952789307,2.596773624420166
314,0.5221728086471558,0.9860832691192627,0.36865583062171936,3.087137222290039
315,0.2750777006149292,0.8277702331542969,0.3691127300262451,2.293287515640259
316,0.17130260169506073,0.9282304048538208,0.35799333453178406,2.8511850833892822
317,0.02641293965280056,1.1820027828216553,0.37434062361717224,4.038311004638672
318,0.3410932123661041,1.3344646692276,0.37959983944892883,4.7743239402771
319,0.2790831923484802,0.8328698873519897,0.3650953769683838,2.3388726711273193
320,0.16163375973701477,0.9857363700866699,0.3626021444797516,3.115670919418335
321,0.18712517619132996,1.0341784954071045,0.3572354018688202,3.3847153186798096
322,0.12178227305412292,1.1233466863632202,0.3631058633327484,3.801203966140747
323,0.31394335627555847,1.1043425798416138,0.35779187083244324,3.7327537536621094
324,0.05027317255735397,0.9968812465667725,0.33386948704719543,3.315058469772339
325,0.017438922077417374,1.1496655941009521,0.36044958233833313,3.946080207824707
326,0.27172768115997314,1.0711274147033691,0.3564033508300781,3.573619842529297
327,0.10011835396289825,1.022133708000183,0.3702368438243866,3.259484052658081
328,0.06637740135192871,1.0030086040496826,0.363757461309433,3.196255922317505
329,0.05481347441673279,1.1647696495056152,0.3800697326660156,3.923499345779419
330,0.039204541593790054,1.0837363004684448,0.3918016850948334,3.4596729278564453
331,0.027853738516569138,1.0129845142364502,0.3934353291988373,3.097745656967163
332,0.03262530639767647,0.9737977981567383,0.3772852122783661,2.982563018798828
333,0.040381643921136856,0.957588791847229,0.3743455111980438,2.9162166118621826
334,0.02774624712765217,1.019040822982788,0.3608296811580658,3.291055679321289
335,0.03547829017043114,0.9670970439910889,0.37232068181037903,2.973881483078003
336,0.07731316238641739,0.9424989223480225,0.35985371470451355,2.9132258892059326
337,0.21577391028404236,1.0277483463287354,0.3509635925292969,3.383923292160034
338,0.05576596409082413,1.005814552307129,0.3627399504184723,3.2153728008270264
339,0.07812107354402542,1.0037610530853271,0.3725602924823761,3.156003713607788
340,0.057961154729127884,0.9511345624923706,0.3976244628429413,2.767550468444824
341,0.09130595624446869,0.9590832591056824,0.4191420078277588,2.6997063159942627
342,0.1332819014787674,0.9569839239120483,0.3702273666858673,2.9337825775146484
343,0.07923294603824615,0.9521079659461975,0.4016181230545044,2.7524492740631104
344,0.03985787183046341,0.8904864192008972,0.39320090413093567,2.4864275455474854
345,0.049609314650297165,0.9442906975746155,0.40371453762054443,2.702880859375
346,0.039695076644420624,0.9697442054748535,0.40478381514549255,2.8248021602630615
347,0.026460712775588036,0.9509059190750122,0.3806462585926056,2.8512983322143555
348,0.05199647694826126,0.890525221824646,0.3793502748012543,2.5558745861053467
349,0.03624345734715462,0.9432109594345093,0.39027562737464905,2.764676332473755
350,0.0846996009349823,1.0084980726242065,0.3884841203689575,3.100069761276245
351,0.048208773136138916,0.962803840637207,0.3898627758026123,2.8647053241729736
352,0.04575447365641594,0.9144558906555176,0.43105146288871765,2.4170219898223877
353,0.034684475511312485,0.969313383102417,0.4211016595363617,2.741058588027954
354,0.05127875134348869,0.9536725282669067,0.4445776641368866,2.5454742908477783
355,0.0684564933180809,0.8936237692832947,0.45603564381599426,2.1879405975341797
356,0.06575537472963333,1.0052428245544434,0.5122243762016296,2.465092420578003
357,0.07209064066410065,0.8305993676185608,0.5825249552726746,1.2403720617294312
358,1.0808781385421753,0.7985121607780457,0.7948152422904968,0.018484653905034065
359,0.03166160732507706,1.3498497009277344,0.6780989766120911,3.3587539196014404
360,0.27895388007164,1.40966796875,0.777073860168457,3.1629703044891357
361,0.1874757707118988,1.192806601524353,0.9625666737556458,1.1511995792388916
362,0.22068063914775848,1.1534606218338013,1.0846935510635376,0.3438352048397064
363,0.08117209374904633,1.8315753936767578,1.0208271741867065,4.053741455078125
364,0.1422002613544464,1.7858725786209106,1.0375224351882935,3.741750717163086
365,0.5213513970375061,1.6875677108764648,1.1248176097869873,2.8137500286102295
366,0.257443368434906,1.5694681406021118,1.138292908668518,2.1558759212493896
367,0.053577177226543427,1.8275341987609863,1.1359988451004028,3.457676649093628
368,0.09860537201166153,1.3827255964279175,1.166192650794983,1.0826646089553833
369,0.3017977476119995,1.3480610847473145,1.1794077157974243,0.8432669639587402
370,0.7885096073150635,1.5937601327896118,1.1405569314956665,2.2660160064697266
371,0.0916580930352211,1.914670467376709,1.1346840858459473,3.8999316692352295
